07.10.2016,1806.53,1811.03,1791.54,1793.81
06.10.2016,1813.86,1820.19,1799.35,1808.52
05.10.2016,1812.46,1813.58,1802.6,1809.95
04.10.2016,1805.17,1825.19,1801.47,1819.3
30.09.2016,1776.01,1802.3,1763.6,1802.3
29.09.2016,1797.14,1807.95,1782.83,1785.42
28.09.2016,1786.68,1798.66,1786.38,1792.25
27.09.2016,1788.14,1790.08,1764.61,1779.13
26.09.2016,1795.67,1795.67,1780.15,1780.48
23.09.2016,1808.77,1808.77,1800.27,1802.18
22.09.2016,1785.44,1811.45,1785.44,1810.39
21.09.2016,1782.19,1786.4,1776.39,1778.27
20.09.2016,1770.76,1779.08,1769.47,1773.65
19.09.2016,1775.63,1780.04,1768.82,1774.1
16.09.2016,1761.85,1772.02,1759.14,1768.17
15.09.2016,1748.2,1762.47,1738.14,1761.09
14.09.2016,1745.85,1753.25,1742.68,1747.97
13.09.2016,1744.01,1756.18,1741.69,1742.29
12.09.2016,1732.28,1736.53,1704.46,1736.5
09.09.2016,1754.81,1756.14,1744.13,1748.09
08.09.2016,1768.83,1769.72,1752.29,1758.57
07.09.2016,1766.78,1771,1761.85,1768.13
06.09.2016,1753.85,1771.34,1753.84,1766.05
05.09.2016,1757.46,1763.45,1752.68,1754.55
02.09.2016,1737.26,1754.75,1731.44,1753.91
01.09.2016,1728.48,1740.97,1728.48,1732.98
31.08.2016,1737.6,1743.19,1726.07,1727.43
30.08.2016,1728.26,1750.9,1728.21,1738.86
29.08.2016,1718.64,1725.47,1707.5,1725.47
26.08.2016,1714.29,1726.44,1708.71,1723.2
25.08.2016,1726.18,1726.18,1703.58,1717.76
24.08.2016,1721.08,1731.4,1713.47,1730.54
23.08.2016,1719.21,1727.71,1714.44,1726.43
22.08.2016,1711.31,1722.99,1706.47,1713.88
19.08.2016,1717.36,1720.11,1705.69,1711.16
18.08.2016,1705.33,1719.48,1704.94,1717.64
17.08.2016,1726.46,1728.99,1697.25,1698.02
16.08.2016,1740.25,1741,1727.93,1728.67
15.08.2016,1738.91,1755.74,1738.88,1746.82
12.08.2016,1742.77,1744.67,1732.63,1737.55
11.08.2016,1733.6,1743.99,1721.15,1743.99
10.08.2016,1728.52,1732.15,1721.75,1728.53
09.08.2016,1702.25,1730.68,1702.17,1729.54
08.08.2016,1712.58,1716.27,1699.62,1704.12
05.08.2016,1698.28,1709.13,1697.78,1707.48
04.08.2016,1689.29,1703.99,1689.29,1698.23
03.08.2016,1697.26,1697.86,1678.26,1683.87
02.08.2016,1719.5,1720.89,1694.87,1695.12
01.08.2016,1722.3,1731.94,1713.49,1723.33
29.07.2016,1706.9,1721.66,1703.4,1717.37
28.07.2016,1717.46,1721.36,1701.16,1703.27
27.07.2016,1698.56,1718.94,1698.56,1716.21
26.07.2016,1682.73,1697.12,1677.55,1691.93
25.07.2016,1677.03,1688.99,1671.14,1683.75
22.07.2016,1665.63,1674.98,1655.7,1674.98
21.07.2016,1665.03,1671.93,1658.01,1667.57
20.07.2016,1645.68,1665.26,1642.74,1664.77
19.07.2016,1644.21,1644.21,1633.13,1639.65
18.07.2016,1628.54,1650.22,1628.54,1644.31
15.07.2016,1633.69,1633.69,1607.06,1625.66
14.07.2016,1635.29,1642.7,1626.32,1634.06
13.07.2016,1625.55,1629,1620.44,1625.34
12.07.2016,1639.14,1642.86,1626.64,1627.37
11.07.2016,1621.85,1638.19,1620.15,1636.34
08.07.2016,1582.6,1613.91,1580.6,1610.2
07.07.2016,1559.72,1589.14,1559.72,1582.09
06.07.2016,1571.69,1572.09,1543.57,1551.69
05.07.2016,1599.67,1600.69,1573.59,1577.01
04.07.2016,1624.06,1629.06,1600.89,1603.71
01.07.2016,1607.43,1621.69,1595.39,1620.51
30.06.2016,1586.93,1604.18,1583.94,1601.04
29.06.2016,1567.71,1586.82,1561.1,1583.86
28.06.2016,1536.2,1563.07,1536.2,1554.71
27.06.2016,1584.18,1595.9,1514.74,1520.88
24.06.2016,1512.69,1596.45,1489.7,1586.67
23.06.2016,1632.06,1652.33,1628.03,1641.62
22.06.2016,1623.45,1635.54,1613.32,1626.51
21.06.2016,1618.86,1620.3,1607.54,1614.4
20.06.2016,1591.25,1622.9,1591.25,1618.46
17.06.2016,1567.14,1589.66,1567.11,1575.47
16.06.2016,1570.76,1576.53,1554.83,1559.45
15.06.2016,1582.6,1596.79,1582.37,1582.55
14.06.2016,1605.47,1606.04,1574.22,1574.72
13.06.2016,1628.42,1628.42,1605.78,1611.82
10.06.2016,1674.68,1674.68,1641.82,1641.82
09.06.2016,1696.56,1696.56,1675.65,1679.33
08.06.2016,1695.37,1705.72,1680.49,1698.47
07.06.2016,1687.37,1697.71,1686.68,1697.68
06.06.2016,1691.74,1693.16,1681.13,1683.41
03.06.2016,1702.96,1715.47,1677.72,1688.37
02.06.2016,1696.63,1701.83,1691.95,1698
01.06.2016,1690.06,1698.41,1688.48,1695.54
31.05.2016,1693.97,1696.95,1683.6,1688.11
30.05.2016,1691.93,1697.36,1687.53,1691.83
27.05.2016,1689.52,1692.26,1683.29,1690.29
26.05.2016,1683.58,1696.26,1683.58,1690.18
25.05.2016,1681.9,1687.33,1676.59,1684.22
24.05.2016,1671.3,1677.96,1665.39,1673.82
23.05.2016,1671.38,1684.28,1669.66,1674.51
20.05.2016,1651.91,1668.55,1651.88,1667.68
19.05.2016,1652.51,1658.05,1639.39,1647.15
18.05.2016,1653.68,1663.5,1651.04,1663.5
17.05.2016,1655.52,1667.71,1653.08,1660.44
13.05.2016,1627.28,1645.43,1624.2,1645.43
12.05.2016,1638.23,1653.07,1629.05,1630.89
11.05.2016,1632.74,1643.02,1630.53,1640.15
10.05.2016,1626.22,1631.75,1621.46,1630.4
09.05.2016,1608.26,1627.01,1607.83,1620.9
06.05.2016,1598.34,1609.1,1594.44,1600.2
05.05.2016,1600.61,1609.37,1594.26,1601.89
04.05.2016,1613.31,1613.94,1588.31,1598.82
03.05.2016,1630.07,1630.07,1606.37,1615.38
02.05.2016,1628.79,1636.96,1625.79,1632.65
29.04.2016,1642.34,1642.34,1619.22,1624.94
28.04.2016,1661.18,1661.18,1631.16,1649.15
27.04.2016,1642.59,1674.46,1633.88,1662.59
26.04.2016,1651.96,1656.33,1634.25,1638.27
25.04.2016,1648.46,1655.35,1638.52,1645.67
22.04.2016,1650.02,1662.02,1644.2,1645.16
21.04.2016,1677.95,1680.01,1639.42,1654.75
20.04.2016,1677.86,1682.95,1666.55,1671.42
19.04.2016,1659.28,1682.31,1656.48,1677.66
18.04.2016,1638.5,1658.68,1626.2,1653.68
15.04.2016,1657.76,1657.91,1646.1,1649.83
14.04.2016,1671.08,1671.27,1654.59,1657.73
13.04.2016,1651.56,1666.47,1651.56,1666.47
12.04.2016,1634.75,1636.88,1615.39,1635.08
11.04.2016,1636.3,1645,1625.26,1631.82
08.04.2016,1620.4,1640.29,1620.4,1635.29
07.04.2016,1639.11,1653.51,1615.28,1620.39
06.04.2016,1616.49,1633.76,1604.62,1632.79
05.04.2016,1631.71,1631.71,1606.14,1615.62
04.04.2016,1643.4,1654.68,1636.01,1641.59
01.04.2016,1615.21,1641.94,1606.09,1641.43
31.03.2016,1625.41,1626.59,1614.17,1625.92
30.03.2016,1608.25,1635.77,1608.25,1627.08
29.03.2016,1605.23,1613.1,1586.34,1598.85
24.03.2016,1615.45,1615.68,1595.25,1599.49
23.03.2016,1605.97,1623.09,1605.97,1616.21
22.03.2016,1586.69,1603.22,1563.68,1603.22
21.03.2016,1607.83,1623.27,1588.74,1594.79
18.03.2016,1603.8,1615.23,1598.24,1610.7
17.03.2016,1641.74,1645.28,1589.69,1601.31
16.03.2016,1636.71,1640.52,1630.21,1632.71
15.03.2016,1641.29,1641.62,1623.77,1631.16
14.03.2016,1628.39,1648.17,1628.39,1644.78
11.03.2016,1583.24,1621.07,1583.24,1618.53
10.03.2016,1603.12,1631.06,1566.47,1566.65
09.03.2016,1605.5,1613.76,1595.2,1598.81
08.03.2016,1631.8,1631.8,1595.42,1603.53
07.03.2016,1652.9,1653.07,1635.74,1639.85
04.03.2016,1657.1,1670.13,1646.15,1653.57
03.03.2016,1657.15,1661.31,1644.63,1649.65
02.03.2016,1656.29,1679.32,1639.82,1651.77
01.03.2016,1615,1647.62,1610.2,1647.62
29.02.2016,1594.02,1612.67,1573.25,1612.67
26.02.2016,1600.61,1620.66,1590,1603.72
25.02.2016,1548.11,1589.42,1548.11,1589.42
24.02.2016,1620.75,1623.42,1526.24,1536.4
23.02.2016,1624.67,1636.52,1611.59,1619.52
22.02.2016,1625.5,1644.98,1619.49,1625.82
19.02.2016,1615.15,1624.19,1599.11,1612.67
18.02.2016,1598.55,1631.09,1595.64,1619.41
17.02.2016,1548.47,1588.24,1548.47,1586.98
16.02.2016,1569.11,1576.87,1538.03,1544.72
15.02.2016,1535.74,1567.1,1535.74,1562.08
12.02.2016,1491.81,1512.58,1491.81,1512.23
11.02.2016,1516.44,1516.44,1481.03,1485.01
10.02.2016,1495.77,1552.51,1492.86,1529.5
09.02.2016,1497.56,1509.3,1463.5,1490.49
08.02.2016,1590.4,1596.56,1498.66,1500.14
05.02.2016,1626.53,1631.72,1589.55,1592.72
04.02.2016,1661.84,1665.44,1614.76,1627.87
03.02.2016,1674.89,1678.53,1636.98,1645.52
02.02.2016,1697.15,1700.34,1671.89,1677.2
01.02.2016,1693.66,1705.77,1687.64,1698.35
29.01.2016,1658.73,1688.7,1654.26,1688.63
28.01.2016,1693.78,1697.71,1641.08,1643.18
27.01.2016,1688.69,1699.98,1677.09,1695.45
26.01.2016,1676.73,1693.42,1656.38,1688.01
25.01.2016,1680.28,1693.96,1671.68,1688.47
22.01.2016,1640.07,1676.67,1640.07,1668.9
21.01.2016,1597.47,1632.25,1595.71,1622.07
20.01.2016,1628.71,1628.74,1589.03,1596.76
19.01.2016,1608.44,1650.25,1608.44,1647.56
18.01.2016,1609.9,1631.54,1582.79,1591.27
15.01.2016,1673.32,1689.33,1602.98,1614.25
14.01.2016,1708.22,1708.33,1651.3,1672.54
13.01.2016,1725.48,1751.27,1714.65,1719.26
12.01.2016,1701.04,1730.98,1694.13,1714.46
11.01.2016,1716.99,1718.82,1688.25,1698.13
08.01.2016,1742.74,1762.83,1725.05,1725.05
07.01.2016,1758.27,1758.69,1705.07,1745.34
06.01.2016,1807.73,1808.2,1770.34,1787.52
05.01.2016,1800.33,1812.98,1781.85,1810.34
04.01.2016,1818.9,1818.9,1775.26,1793.6
30.12.2015,1844.69,1847.15,1829.24,1830.74
29.12.2015,1814.7,1844.5,1814.51,1843.3
28.12.2015,1813.23,1819.91,1804.96,1808.16
23.12.2015,1794.83,1816.34,1791.23,1814.35
22.12.2015,1800.32,1812.91,1782.83,1789.41
21.12.2015,1814.91,1828.38,1796.12,1796.12
18.12.2015,1812.37,1817.78,1795.99,1814.81
17.12.2015,1805.66,1830.7,1805.6,1819.83
16.12.2015,1793.6,1808.74,1788.49,1792.53
15.12.2015,1749.64,1791.06,1735.53,1789.16
14.12.2015,1773.3,1781.24,1740.08,1741.56
11.12.2015,1798.6,1800.37,1761.27,1766.64
10.12.2015,1826.07,1826.36,1791.39,1799.64
09.12.2015,1843.84,1848.84,1824.62,1831.69
08.12.2015,1872.36,1872.9,1830.04,1840.2
07.12.2015,1844.98,1889.31,1844.98,1869.32
04.12.2015,1833.5,1839.42,1817.17,1835.33
03.12.2015,1872.8,1886.67,1829.18,1836.71
02.12.2015,1849.73,1876.19,1849.73,1873.66
01.12.2015,1861.7,1865.42,1843.88,1843.88
30.11.2015,1848.14,1861.43,1844.77,1858.87
27.11.2015,1833.58,1844.81,1828.23,1843.87
26.11.2015,1822.45,1842.09,1820.97,1835.27
25.11.2015,1798.67,1822.63,1795.18,1820.71
24.11.2015,1828.13,1828.42,1786.26,1795.77
23.11.2015,1827.41,1832.31,1820.4,1827.7
20.11.2015,1829.77,1833.94,1819.84,1829.24
19.11.2015,1827.67,1844.81,1822.51,1826.79
18.11.2015,1816.85,1823.13,1808.09,1818.65
17.11.2015,1808.79,1825.72,1808.79,1823.22
16.11.2015,1768.25,1807.78,1761.21,1799.84
13.11.2015,1805.56,1805.56,1772.81,1783.91
12.11.2015,1833.36,1844.36,1804.02,1809.47
11.11.2015,1820.31,1843.11,1820.07,1831.1
10.11.2015,1814.07,1819.41,1804.06,1815.38
09.11.2015,1835.42,1838.19,1811.13,1813.24
06.11.2015,1812.48,1840.02,1812.48,1831.55
05.11.2015,1800.92,1822.31,1800.23,1810.82
04.11.2015,1824.39,1826.66,1793.99,1796.77
03.11.2015,1825.04,1826.48,1814.44,1821.42
02.11.2015,1798.26,1824.62,1795.04,1822.58
30.10.2015,1802.24,1805.76,1783.78,1799.48
29.10.2015,1802.86,1819.05,1783.67,1797.26
28.10.2015,1778.46,1801.19,1778.46,1800.08
27.10.2015,1801.05,1801.94,1772.61,1772.61
26.10.2015,1821.86,1824.66,1798.43,1801.35
23.10.2015,1794.93,1821.67,1794.93,1820.52
22.10.2015,1771.79,1786.72,1763.62,1785.41
21.10.2015,1764.29,1779.76,1757.37,1771.62
20.10.2015,1761.18,1773.12,1755.23,1759.84
19.10.2015,1741.47,1760.92,1741.45,1760.92
16.10.2015,1739.08,1749.23,1735.33,1741.29
15.10.2015,1698.24,1729.14,1695.98,1728.66
14.10.2015,1719.67,1719.67,1691.22,1691.6
13.10.2015,1753.77,1754.86,1724.85,1726.82
12.10.2015,1769.22,1771.75,1745.92,1755.96
09.10.2015,1787.18,1791.1,1756.77,1763
08.10.2015,1767.36,1780.52,1765.49,1773.24
07.10.2015,1798.82,1799.49,1765.25,1767.74
06.10.2015,1783.95,1800.66,1774.92,1788.45
05.10.2015,1758.79,1785.78,1757.59,1783.27
02.10.2015,1738.34,1753.03,1712.88,1737.78
01.10.2015,1760.64,1765.68,1721.87,1727.18
30.09.2015,1728.54,1752.41,1728.54,1747.74
29.09.2015,1697.49,1718,1684.3,1713.75
28.09.2015,1738.42,1740.47,1714.54,1715.66
25.09.2015,1703.82,1746.35,1703.82,1738.52
24.09.2015,1715,1723.03,1679.05,1686.69
23.09.2015,1697.2,1719.75,1686.31,1711.69
22.09.2015,1751.3,1753.21,1696.73,1698.3
21.09.2015,1756.16,1756.16,1717.58,1746.97
18.09.2015,1767.76,1772.81,1748.21,1760.33
17.09.2015,1757.05,1772.42,1754.88,1770.12
16.09.2015,1742.19,1761.38,1742.19,1755.24
15.09.2015,1719.8,1742.69,1714.58,1736.69
14.09.2015,1713.64,1732.74,1713.41,1719
11.09.2015,1734.29,1735.76,1705.43,1714.6
10.09.2015,1726.3,1745.67,1719.38,1729.78
09.09.2015,1739.62,1754.88,1732.67,1734.71
08.09.2015,1697.94,1731.43,1697.94,1719.39
07.09.2015,1696.72,1706.79,1678.31,1693.51
04.09.2015,1708.08,1708.1,1682.35,1687.99
03.09.2015,1689.15,1726.16,1689.15,1718.22
02.09.2015,1669.12,1684.71,1656.41,1676.67
01.09.2015,1688.42,1688.68,1650.23,1663.68
31.08.2015,1685.49,1707.09,1678.25,1706.98
28.08.2015,1700.59,1703.07,1680.38,1695.59
27.08.2015,1670.68,1696.77,1670.56,1693.22
26.08.2015,1653.39,1672.01,1622.34,1642.78
25.08.2015,1594.49,1668.53,1594.49,1662.91
24.08.2015,1582.33,1582.36,1500.52,1574.66
21.08.2015,1659.17,1667.99,1624.6,1624.6
20.08.2015,1734.94,1734.94,1684.3,1685.62
19.08.2015,1770.97,1772.94,1748.42,1748.42
18.08.2015,1763.38,1788.96,1762.36,1780.47
17.08.2015,1770.4,1778.52,1747.95,1764.2
14.08.2015,1759.46,1771.9,1748.95,1761.19
13.08.2015,1735.57,1774.31,1735.57,1758.33
12.08.2015,1745.66,1746.52,1712.13,1713.92
11.08.2015,1783.13,1784.5,1757.65,1758.63
10.08.2015,1767.17,1783.96,1757.81,1783.27
07.08.2015,1793.26,1793.26,1758.66,1759.78
06.08.2015,1816.24,1817.71,1793,1794.02
05.08.2015,1803.93,1817.21,1803.93,1816.91
04.08.2015,1804.16,1809.5,1796.69,1799.75
03.08.2015,1768.4,1805.58,1765.03,1803.06
31.07.2015,1764.63,1771.15,1756.58,1770.44
30.07.2015,1776.99,1783.75,1741.69,1761.52
29.07.2015,1780.91,1784.31,1761.8,1769.48
28.07.2015,1755.91,1774.23,1755.87,1769.41
27.07.2015,1799.66,1799.66,1751.96,1751.96
24.07.2015,1813.34,1819.74,1801.07,1804.47
23.07.2015,1811.78,1820.42,1809.46,1816.23
22.07.2015,1806.89,1806.89,1788.59,1802.66
21.07.2015,1829.47,1833.81,1808.33,1814.19
20.07.2015,1799.81,1840.27,1799.81,1828.11
17.07.2015,1797.55,1806.72,1790.65,1801.08
16.07.2015,1779.77,1801.54,1779.5,1795.57
15.07.2015,1748.35,1773.5,1748.35,1773.5
14.07.2015,1741.74,1747.17,1733,1745.66
13.07.2015,1710.75,1740.46,1710.69,1740.05
10.07.2015,1660.88,1702.87,1660.88,1702.52
09.07.2015,1619.06,1648.26,1617.91,1645.46
08.07.2015,1625.35,1627.17,1608.85,1614.78
07.07.2015,1653.34,1665.91,1624.34,1625.17
06.07.2015,1647.69,1657.49,1632.73,1651.09
03.07.2015,1657.66,1672.34,1652.35,1656.96
02.07.2015,1674.59,1683.49,1656.74,1658.42
01.07.2015,1652.13,1684.81,1651.46,1672.39
30.06.2015,1644.28,1656.32,1626.39,1642.21
29.06.2015,1616.78,1672.69,1604.17,1647.79
26.06.2015,1690.61,1701.48,1681.81,1695.99
25.06.2015,1682.45,1701,1675.04,1696.32
24.06.2015,1704.74,1707.02,1674.98,1689.33
23.06.2015,1679.64,1710.8,1679.64,1702.91
22.06.2015,1648.14,1680.33,1647.18,1671.71
19.06.2015,1641.4,1656.76,1630.88,1635.3
18.06.2015,1622.9,1639.01,1590.05,1637.78
17.06.2015,1642.27,1653.11,1622.83,1626.4
16.06.2015,1619.32,1641.42,1598.79,1640.11
15.06.2015,1641.26,1641.26,1620.63,1622.64
12.06.2015,1675.28,1678.19,1645.98,1656.24
11.06.2015,1663.33,1690.8,1663.33,1678.81
10.06.2015,1625.45,1660.49,1614.85,1660.1
09.06.2015,1653.91,1654.12,1614.36,1628.81
08.06.2015,1670.59,1674.86,1660.5,1660.5
05.06.2015,1690.72,1690.72,1666.17,1668.3
04.06.2015,1699.98,1702.28,1675.86,1692.3
03.06.2015,1694.01,1712.03,1691.96,1703.71
02.06.2015,1700.79,1705.16,1682.02,1690.58
01.06.2015,1699.19,1708.46,1688.87,1697.6
29.05.2015,1723.24,1723.36,1692.16,1692.54
28.05.2015,1718.25,1733.52,1716.39,1720.72
27.05.2015,1709.1,1722.04,1708.46,1718.36
26.05.2015,1735.62,1740.6,1708.2,1710.12
22.05.2015,1737.38,1737.71,1722.41,1731.27
21.05.2015,1733.6,1737.17,1726.03,1736.69
20.05.2015,1736.67,1738.75,1724.71,1735.73
19.05.2015,1693.63,1734.31,1693.63,1734.31
18.05.2015,1674.65,1689.36,1663.1,1689.36
15.05.2015,1675.02,1682.2,1664.12,1669.3
14.05.2015,1653.16,1670.77,1643.26,1668.58
13.05.2015,1657.93,1677.22,1652.01,1656.91
12.05.2015,1662.58,1663.14,1633.3,1654.47
11.05.2015,1665.71,1674.36,1660.57,1672.2
08.05.2015,1621.76,1662.43,1621.76,1662.43
07.05.2015,1589.93,1617.97,1574.96,1614.81
06.05.2015,1601.2,1609.02,1582.48,1591.53
05.05.2015,1637.73,1654.8,1595.38,1596.17
04.05.2015,1611.12,1637.48,1609.84,1637.17
30.04.2015,1604.92,1619.44,1579.71,1605.93
29.04.2015,1653.4,1659.35,1604.48,1604.88
28.04.2015,1677.86,1678.3,1632.04,1647.75
27.04.2015,1659.19,1678.8,1642.54,1677.79
24.04.2015,1658.73,1663.94,1649.24,1655.06
23.04.2015,1666.86,1677.87,1649.17,1654.11
22.04.2015,1669.72,1680.94,1654.98,1666.33
21.04.2015,1657.51,1676.42,1657.51,1666.32
20.04.2015,1621.66,1648.98,1621.66,1648.98
17.04.2015,1650.89,1658.49,1617.97,1618.51
16.04.2015,1675.39,1676.27,1652.44,1654.33
15.04.2015,1680.22,1687.14,1673.11,1674.7
14.04.2015,1687.28,1694.3,1672.68,1677.88
13.04.2015,1677.16,1687.89,1669.67,1687.89
10.04.2015,1653.81,1677.99,1653.59,1676.34
09.04.2015,1628.69,1647.87,1628.69,1647.82
08.04.2015,1632.81,1632.81,1619.8,1625.35
07.04.2015,1620.64,1635.41,1620.64,1634.35
02.04.2015,1615.02,1620.09,1612.08,1614.24
01.04.2015,1610.57,1624.15,1600.92,1614
31.03.2015,1632.27,1640.6,1612.36,1615.46
30.03.2015,1605.53,1629.07,1605.53,1628.92
27.03.2015,1584.28,1608.06,1584.08,1597.47
26.03.2015,1602.2,1603.16,1555.47,1581.15
25.03.2015,1641.21,1646.32,1610.48,1610.95
24.03.2015,1634,1645.64,1621.33,1642.22
23.03.2015,1652.22,1652.88,1624.62,1636.83
20.03.2015,1644.31,1659.37,1643.81,1652.4
19.03.2015,1628.63,1639.95,1622.71,1639.73
18.03.2015,1642.64,1648.97,1610.82,1627.77
17.03.2015,1674.81,1681.9,1619.5,1637.1
16.03.2015,1660.9,1676.3,1658.26,1673.11
13.03.2015,1648.8,1659.75,1639.29,1656.25
12.03.2015,1631.65,1642.7,1628.33,1642.7
11.03.2015,1595.7,1631.54,1595.7,1631.54
10.03.2015,1602.07,1608.72,1588.77,1593.36
09.03.2015,1602.18,1602.78,1590.33,1599.62
06.03.2015,1594.88,1605.91,1593.7,1603.53
06.03.2015,1594.88,1605.91,1593.7,1603.53
05.03.2015,1575.41,1593.9,1575.41,1590.42
04.03.2015,1573.22,1573.25,1549.5,1569.4
03.03.2015,1587.55,1593.97,1567.02,1567.61
02.03.2015,1582.12,1587.89,1579.43,1584.79
27.02.2015,1581.21,1583.8,1574.13,1581.8
26.02.2015,1576.61,1579.38,1568.85,1578.95
25.02.2015,1572.66,1575.99,1564.82,1574.39
24.02.2015,1569.98,1582.5,1564.98,1570.23
23.02.2015,1559.93,1569.64,1558.69,1569.64
20.02.2015,1539.95,1555.22,1534.63,1551.21
19.02.2015,1537.21,1540.35,1524.33,1539.72
18.02.2015,1525.66,1537.33,1524.77,1535.22
17.02.2015,1520.2,1522.95,1505.04,1521.74
16.02.2015,1517.39,1524.46,1516.21,1523.01
13.02.2015,1529.23,1531.52,1515.56,1517.4
12.02.2015,1504.8,1528.62,1503.42,1526.66
11.02.2015,1501.39,1505.36,1494.78,1504.19
10.02.2015,1474.72,1499.73,1471.12,1499.73
09.02.2015,1501.86,1501.86,1475.73,1478.95
06.02.2015,1509.98,1511.18,1497.45,1506.93
05.02.2015,1491.34,1508.96,1487.58,1507.81
04.02.2015,1491.93,1499.53,1486.06,1499.34
03.02.2015,1487.82,1499.83,1487.82,1490.43
02.02.2015,1497.82,1503.05,1469.97,1483.61
30.01.2015,1494.73,1504.72,1491.49,1496.59
29.01.2015,1495.89,1496.17,1483.66,1488
28.01.2015,1484.03,1503.16,1484.03,1499.06
27.01.2015,1502.2,1506.18,1475.03,1477.96
26.01.2015,1474.09,1501.72,1469,1501.69
23.01.2015,1462.57,1488.96,1462.57,1479.46
22.01.2015,1451.86,1462.12,1441.19,1458.55
21.01.2015,1454.88,1457.76,1441.01,1451.79
20.01.2015,1455.35,1465.3,1453.55,1456.83
19.01.2015,1441.95,1459,1440.58,1453.41
16.01.2015,1434.69,1440.55,1422.61,1439.48
15.01.2015,1427.43,1436.61,1407.29,1436.61
14.01.2015,1426.89,1437.98,1415.28,1421.63
13.01.2015,1415.6,1435.14,1415.03,1435.14
12.01.2015,1411.28,1422.69,1408.32,1416.9
09.01.2015,1410.67,1421.65,1402.45,1408.21
08.01.2015,1376.24,1411.76,1375.4,1411.76
07.01.2015,1365.37,1376.31,1358.95,1368.46
06.01.2015,1373.69,1378.71,1361.16,1361.4
05.01.2015,1380.55,1399.3,1371.72,1372.8
02.01.2015,1370.92,1390.03,1369.41,1382.06
30.12.2014,1366.36,1373.24,1362.09,1371.36
29.12.2014,1368.08,1374.89,1362.23,1369.68
23.12.2014,1375.81,1378.96,1368.68,1372.61
22.12.2014,1364.09,1377.45,1363.99,1374.93
19.12.2014,1372.52,1375.08,1354.36,1360.34
18.12.2014,1330.74,1366.54,1330.64,1366.54
17.12.2014,1303.52,1317.56,1293.34,1316.39
16.12.2014,1306.2,1310.68,1283.15,1309.83
15.12.2014,1326.79,1341.16,1304.12,1304.12
12.12.2014,1345.39,1346.79,1331.4,1331.47
11.12.2014,1341.25,1353.74,1334.52,1351.59
10.12.2014,1348.95,1360.46,1342.11,1348.2
09.12.2014,1376.88,1376.88,1337.05,1341.46
08.12.2014,1378.86,1384.89,1377.1,1381.41
05.12.2014,1362.41,1379.57,1361.84,1379.47
04.12.2014,1365.4,1372.58,1352.92,1356.81
03.12.2014,1341.91,1365.03,1341.91,1363.44
02.12.2014,1347.54,1348.97,1334.79,1339.02
01.12.2014,1345.84,1349.77,1341.57,1345.89
28.11.2014,1351.26,1353.33,1343.52,1347.02
27.11.2014,1343.38,1350.75,1340.63,1350.39
26.11.2014,1341.22,1346.8,1336.77,1342.09
25.11.2014,1343.59,1347.13,1336.93,1340.69
24.11.2014,1330.32,1345.4,1329.95,1341.17
21.11.2014,1321.43,1332.76,1321.35,1329.02
20.11.2014,1306.25,1318.6,1305.33,1318.6
19.11.2014,1307.82,1312.74,1301.7,1307.63
18.11.2014,1282.19,1305.37,1282.19,1305.22
17.11.2014,1257.79,1283,1250.59,1280.43
14.11.2014,1274.66,1281.09,1261.28,1263.64
13.11.2014,1272.93,1286.33,1269.53,1271.73
12.11.2014,1280.02,1281.2,1267.46,1270.36
11.11.2014,1277.77,1286.53,1277.67,1280.77
10.11.2014,1256.85,1275.61,1251.63,1275.61
07.11.2014,1263.02,1270.12,1251.05,1256.39
06.11.2014,1257.3,1267.68,1248.38,1260.74
05.11.2014,1246.76,1261.13,1246.76,1259.25
04.11.2014,1249.84,1258.63,1239.52,1242.22
03.11.2014,1241.89,1253.6,1240.38,1249.14
31.10.2014,1239.8,1247,1237.77,1242.32
30.10.2014,1220.68,1228.31,1201.46,1228.15
29.10.2014,1209.2,1221.15,1208.88,1216.54
28.10.2014,1198.97,1208.63,1198.88,1204.68
27.10.2014,1213.35,1215.49,1188.5,1193.16
24.10.2014,1207.53,1210.23,1201.24,1204.31
23.10.2014,1206.38,1218.09,1195.72,1209.66
22.10.2014,1195.09,1210.11,1195.02,1208.23
21.10.2014,1158.05,1189.08,1152.07,1189.08
20.10.2014,1168.92,1174.26,1152.75,1159.96
17.10.2014,1118.83,1164.65,1118.83,1164.49
16.10.2014,1124.51,1136.33,1089.92,1112.91
15.10.2014,1153.42,1161.01,1119.63,1120.29
14.10.2014,1141.39,1152.91,1129.37,1150.06
13.10.2014,1148.01,1161.32,1134.77,1143.9
10.10.2014,1173.41,1173.41,1138.25,1157.4
09.10.2014,1187.59,1203.79,1182.62,1184.21
08.10.2014,1195.4,1195.45,1179.84,1181.53
07.10.2014,1223.95,1228.37,1202.95,1203.05
06.10.2014,1225.98,1243.05,1225.77,1226.25
02.10.2014,1245.01,1246.24,1214.45,1214.45
01.10.2014,1248.08,1261.18,1244.68,1247.61
30.09.2014,1248.15,1251.23,1242.11,1249.36
29.09.2014,1239.93,1249.62,1236.42,1246.39
26.09.2014,1242.99,1243.89,1230.42,1239.86
25.09.2014,1241.72,1264.79,1241.06,1241.97
24.09.2014,1233.08,1241.38,1225.31,1241.05
23.09.2014,1250.87,1252.44,1232.76,1232.91
22.09.2014,1251.03,1257.28,1248.46,1250.6
19.09.2014,1252.24,1262.06,1252.24,1252.59
18.09.2014,1242.46,1251.39,1242.35,1249.68
