31.05.2016,18281.70,18326.50,18002.50,18025.20
30.05.2016,18220.50,18321.40,18197.70,18291.40
27.05.2016,18153.00,18216.10,18088.10,18186.10
26.05.2016,18118.20,18243.00,18071.80,18216.90
25.05.2016,18009.00,18216.80,17975.50,18201.40
24.05.2016,17273.80,17927.70,17247.60,17904.00
23.05.2016,17522.00,17624.80,17272.20,17325.10
20.05.2016,17674.40,17878.20,17668.10,17812.30
19.05.2016,17611.20,17810.30,17498.20,17545.60
18.05.2016,17417.30,17725.00,17370.50,17713.60
17.05.2016,17816.40,18014.20,17373.10,17498.90
16.05.2016,17652.60,17778.80,17534.80,17737.00
13.05.2016,17562.60,17857.00,17434.10,17729.40
12.05.2016,17627.20,17912.60,17555.50,17651.40
11.05.2016,17914.70,17946.40,17509.60,17698.10
10.05.2016,17818.50,18067.80,17742.10,17934.70
09.05.2016,17968.30,17973.20,17652.70,17685.80
06.05.2016,17895.30,17989.80,17592.10,17842.80
05.05.2016,18022.10,18215.20,17846.40,17923.90
04.05.2016,17985.50,18130.70,17909.60,17935.70
03.05.2016,18401.30,18412.10,17889.20,17966.80
02.05.2016,18689.50,18689.50,18271.40,18420.20
29.04.2016,18800.80,19062.80,18600.60,18600.60
28.04.2016,18649.70,19023.50,18540.10,18976.70
27.04.2016,18708.20,18779.60,18595.10,18750.60
26.04.2016,18519.80,18763.60,18481.60,18670.40
25.04.2016,18680.87,18744.15,18332.60,18403.23
22.04.2016,18739.47,18778.97,18559.57,18687.04
21.04.2016,18686.66,18741.72,18531.65,18732.96
20.04.2016,18363.00,18677.47,18265.95,18658.36
19.04.2016,18427.09,18637.33,18344.62,18447.98
18.04.2016,17939.06,18411.68,17903.64,18358.25
15.04.2016,18282.37,18322.12,18161.17,18257.35
14.04.2016,18206.45,18329.09,17985.38,18329.09
13.04.2016,17713.81,18165.59,17696.18,18165.59
12.04.2016,17741.86,17860.93,17231.73,17444.80
11.04.2016,17452.91,17855.76,17323.54,17722.66
08.04.2016,16960.89,17509.23,16956.49,17504.62
07.04.2016,17273.63,17322.19,16777.87,16818.25
06.04.2016,17214.34,17391.84,17035.79,17240.91
05.04.2016,17389.94,17460.36,17104.12,17109.30
04.04.2016,17700.02,17934.10,17574.87,17639.26
01.04.2016,17854.70,18084.41,17737.84,17776.84
31.03.2016,18235.35,18300.29,17971.67,18116.88
30.03.2016,18256.53,18496.63,18256.09,18375.32
29.03.2016,18251.50,18468.00,18031.50,18171.90
24.03.2016,18399.40,18468.80,18140.20,18165.80
23.03.2016,18758.50,18828.20,18401.90,18462.90
22.03.2016,18555.00,18698.80,18286.10,18698.80
21.03.2016,18556.30,18879.90,18481.60,18696.90
18.03.2016,18704.37,18769.70,18468.17,18611.34
17.03.2016,18921.43,18926.79,18344.17,18608.03
16.03.2016,18820.79,18943.18,18609.66,18731.75
15.03.2016,18891.72,18960.14,18678.52,18765.37
14.03.2016,19125.11,19216.53,18846.96,18981.77
11.03.2016,18488.82,18993.71,18470.92,18987.75
10.03.2016,18229.24,19012.19,18113.72,18118.23
09.03.2016,17982.37,18369.22,17982.37,18208.92
08.03.2016,17906.02,18216.75,17729.09,18017.56
07.03.2016,18195.60,18252.76,17847.14,18059.27
04.03.2016,18415.36,18449.24,18061.27,18278.98
03.03.2016,18217.98,18352.63,18129.14,18348.50
02.03.2016,18143.22,18223.46,18012.33,18206.41
01.03.2016,17557.23,18011.91,17533.75,18011.91
29.02.2016,17341.74,17642.88,17220.78,17623.07
26.02.2016,17299.03,17549.76,17253.34,17483.76
25.02.2016,16939.52,17197.86,16877.32,17104.54
24.02.2016,17157.73,17230.71,16587.67,16719.36
23.02.2016,17340.23,17631.37,17163.46,17163.46
22.02.2016,17127.65,17504.58,17127.43,17504.58
19.02.2016,17024.76,17219.77,16703.70,16909.56
18.02.2016,17486.50,17623.73,17068.51,17112.36
17.02.2016,16984.78,17385.72,16933.19,17377.89
16.02.2016,17182.16,17187.41,16713.51,16957.84
15.02.2016,16794.91,17225.58,16777.26,17041.82
12.02.2016,16109.56,16514.87,15840.91,16514.87
11.02.2016,16477.70,16477.70,15773.00,15773.00
10.02.2016,16097.93,16816.96,15918.58,16714.14
09.02.2016,16528.82,16604.33,15848.63,15913.12
08.02.2016,17458.20,17467.20,16387.88,16441.20
05.02.2016,17557.31,17834.54,17231.91,17250.26
04.02.2016,17705.71,17761.48,17173.10,17626.04
03.02.2016,17944.26,17998.05,17141.42,17412.04
02.02.2016,18484.83,18495.74,17866.96,17922.45
01.02.2016,18689.45,18792.14,18285.83,18485.95
29.01.2016,18496.82,18657.29,18325.21,18657.29
28.01.2016,18758.24,18942.96,18055.43,18189.95
27.01.2016,18983.73,19008.76,18570.65,18848.03
26.01.2016,18360.97,18960.86,18256.41,18923.83
25.01.2016,19148.56,19150.02,18597.68,18641.47
22.01.2016,19074.14,19305.32,18890.89,19028.42
21.01.2016,18052.47,18750.18,17836.03,18723.22
20.01.2016,18396.19,18475.84,17868.57,17967.91
19.01.2016,19059.28,19168.01,18547.46,18880.52
18.01.2016,19198.08,19360.60,18637.60,18686.86
15.01.2016,19694.71,19770.54,19117.56,19195.94
14.01.2016,19879.17,19995.29,19576.09,19803.41
13.01.2016,20111.40,20383.42,20033.66,20139.87
12.01.2016,19787.37,20143.69,19713.25,19970.10
11.01.2016,19812.80,20110.26,19756.14,19756.14
08.01.2016,20189.16,20350.12,19869.49,19869.49
07.01.2016,19781.23,20288.68,19631.81,20189.48
06.01.2016,20922.29,20930.61,20373.19,20422.39
05.01.2016,20938.10,20983.24,20722.19,20983.24
04.01.2016,21186.13,21194.17,20701.57,20733.81
30.12.2015,21595.33,21659.49,21418.37,21418.37
29.12.2015,21485.08,21705.71,21481.20,21661.33
28.12.2015,21454.82,21505.36,21326.28,21369.15
23.12.2015,21230.04,21462.87,21185.36,21456.36
22.12.2015,21202.80,21282.69,20968.12,21060.13
21.12.2015,21263.71,21431.69,21099.32,21099.32
18.12.2015,21309.84,21479.13,21208.81,21241.93
17.12.2015,21557.11,21730.23,21480.07,21523.10
16.12.2015,21267.20,21373.88,21095.44,21210.23
15.12.2015,20670.49,21272.68,20659.46,21272.68
14.12.2015,21062.45,21186.99,20506.56,20506.56
11.12.2015,21015.30,21015.30,21015.30,21015.30
10.12.2015,21409.60,21409.60,21409.60,21409.60
09.12.2015,21500.90,21500.90,21500.90,21500.90
08.12.2015,21538.00,21538.00,21538.00,21538.00
07.12.2015,22037.20,22037.20,22037.20,22037.20
04.12.2015,22021.40,22021.40,22021.40,22021.40
03.12.2015,21995.70,21995.70,21995.70,21995.70
02.12.2015,22551.90,22551.90,22551.90,22551.90
01.12.2015,22581.30,22581.30,22581.30,22581.30
30.11.2015,22718.00,22718.00,22718.00,22718.00
27.11.2015,22575.20,22575.20,22575.20,22575.20
26.11.2015,22591.50,22591.50,22591.50,22591.50
25.11.2015,22359.20,22359.20,22359.20,22359.20
24.11.2015,21948.10,21948.10,21948.10,21948.10
23.11.2015,22294.70,22294.70,22294.70,22294.70
20.11.2015,22140.10,22140.10,22140.10,22140.10
19.11.2015,22192.00,22192.00,22192.00,22192.00
18.11.2015,22091.60,22091.60,22091.60,22091.60
17.11.2015,22309.40,22309.40,22309.40,22309.40
16.11.2015,21811.40,21811.40,21811.40,21811.40
13.11.2015,21842.60,21842.60,21842.60,21842.60
12.11.2015,21859.30,21859.30,21859.30,21859.30
11.11.2015,22385.10,22385.10,22385.10,22385.10
10.11.2015,22444.00,22444.00,22444.00,22444.00
09.11.2015,22107.30,22107.30,22107.30,22107.30
06.11.2015,22529.90,22529.90,22529.90,22529.90
05.11.2015,22223.70,22223.70,22223.70,22223.70
04.11.2015,22312.60,22312.60,22312.60,22312.60
03.11.2015,22459.40,22459.40,22459.40,22459.40
02.11.2015,22482.40,22482.40,22482.40,22482.40
30.10.2015,22442.50,22442.50,22442.50,22442.50
29.10.2015,22442.70,22442.70,22442.70,22442.70
28.10.2015,22686.20,22686.20,22686.20,22686.20
27.10.2015,22369.90,22369.90,22369.90,22369.90
26.10.2015,22629.60,22629.60,22629.60,22629.60
23.10.2015,22736.90,22736.90,22736.90,22736.90
22.10.2015,22616.90,22616.90,22616.90,22616.90
21.10.2015,22172.60,22172.60,22172.60,22172.60
20.10.2015,22270.10,22270.10,22270.10,22270.10
19.10.2015,22419.70,22419.70,22419.70,22419.70
16.10.2015,22337.70,22337.70,22337.70,22337.70
15.10.2015,22217.70,22217.70,22217.70,22217.70
14.10.2015,21838.20,21838.20,21838.20,21838.20
13.10.2015,22048.50,22048.50,22048.50,22048.50
12.10.2015,22091.30,22091.30,22091.30,22091.30
09.10.2015,22257.90,22257.90,22257.90,22257.90
08.10.2015,22156.70,22156.70,22156.70,22156.70
07.10.2015,22007.30,22007.30,22007.30,22007.30
06.10.2015,22182.70,22182.70,22182.70,22182.70
05.10.2015,21980.10,21980.10,21980.10,21980.10
02.10.2015,21395.30,21395.30,21395.30,21395.30
01.10.2015,21142.90,21142.90,21142.90,21142.90
30.09.2015,21295.00,21295.00,21295.00,21295.00
29.09.2015,20726.80,20726.80,20726.80,20726.80
28.09.2015,20759.50,20759.50,20759.50,20759.50
25.09.2015,21339.10,21339.10,21339.10,21339.10
24.09.2015,20581.80,20581.80,20581.80,20581.80
23.09.2015,21068.90,21068.90,21068.90,21068.90
22.09.2015,21031.80,21031.80,21031.80,21031.80
21.09.2015,21755.40,21755.40,21755.40,21755.40
18.09.2015,21514.90,21514.90,21514.90,21514.90
17.09.2015,22099.50,22099.50,22099.50,22099.50
16.09.2015,22059.20,22059.20,22059.20,22059.20
15.09.2015,21903.60,21903.60,21903.60,21903.60
14.09.2015,21553.80,21553.80,21553.80,21553.80
11.09.2015,21762.60,21762.60,21762.60,21762.60
10.09.2015,21901.40,21901.40,21901.40,21901.40
09.09.2015,22126.60,22126.60,22126.60,22126.60
08.09.2015,21941.30,21941.30,21941.30,21941.30
07.09.2015,21622.30,21622.30,21622.30,21622.30
04.09.2015,21472.70,21472.70,21472.70,21472.70
03.09.2015,22177.40,22177.40,22177.40,22177.40
02.09.2015,21612.00,21612.00,21612.00,21612.00
01.09.2015,21451.40,21451.40,21451.40,21451.40
31.08.2015,21941.90,21941.90,21941.90,21941.90
28.08.2015,21993.70,21993.70,21993.70,21993.70
27.08.2015,22201.20,22201.20,22201.20,22201.20
26.08.2015,21473.80,21473.80,21473.80,21473.80
25.08.2015,21649.70,21649.70,21649.70,21649.70
24.08.2015,20450.40,20450.40,20450.40,20450.40
21.08.2015,21746.20,21746.20,21746.20,21746.20
20.08.2015,22378.70,22378.70,22378.70,22378.70
19.08.2015,22975.30,22975.30,22975.30,22975.30
18.08.2015,23389.70,23389.70,23389.70,23389.70
17.08.2015,23408.00,23408.00,23408.00,23408.00
14.08.2015,23248.50,23248.50,23248.50,23248.50
13.08.2015,23356.00,23356.00,23356.00,23356.00
12.08.2015,22997.60,22997.60,22997.60,22997.60
11.08.2015,23698.50,23698.50,23698.50,23698.50
10.08.2015,23966.40,23966.40,23966.40,23966.40
07.08.2015,23705.00,23705.00,23705.00,23705.00
06.08.2015,23811.10,23811.10,23811.10,23811.10
05.08.2015,23911.80,23911.80,23911.80,23911.80
04.08.2015,23473.20,23473.20,23473.20,23473.20
03.08.2015,23714.40,23714.40,23714.40,23714.40
31.07.2015,23538.00,23538.00,23538.00,23538.00
30.07.2015,23396.10,23396.10,23396.10,23396.10
29.07.2015,23248.90,23248.90,23248.90,23248.90
28.07.2015,23328.00,23328.00,23328.00,23328.00
27.07.2015,22809.30,22809.30,22809.30,22809.30
24.07.2015,23507.70,23507.70,23507.70,23507.70
23.07.2015,23633.10,23633.10,23633.10,23633.10
22.07.2015,23681.10,23681.10,23681.10,23681.10
21.07.2015,23712.90,23712.90,23712.90,23712.90
20.07.2015,24031.20,24031.20,24031.20,24031.20
17.07.2015,23765.40,23765.40,23765.40,23765.40
16.07.2015,23783.10,23783.10,23783.10,23783.10
15.07.2015,23392.80,23392.80,23392.80,23392.80
14.07.2015,23097.50,23097.50,23097.50,23097.50
13.07.2015,23167.00,23167.00,23167.00,23167.00
10.07.2015,22937.40,22937.40,22937.40,22937.40
07.07.2015,20958.50,20958.50,20958.50,20958.50
06.07.2015,21600.70,21600.70,21600.70,21600.70
03.07.2015,22508.10,22508.10,22508.10,22508.10
01.07.2015,22943.60,22943.60,22943.60,22943.60
30.06.2015,22460.70,22460.70,22460.70,22460.70
29.06.2015,22569.90,22569.90,22569.90,22569.90
16.06.2015,22383.50,22383.50,22383.50,22383.50
04.06.2015,23336.50,23336.50,23336.50,23336.50
03.06.2015,23608.80,23608.80,23608.80,23608.80
02.06.2015,23576.20,23576.20,23576.20,23576.20
01.06.2015,23435.70,23435.70,23435.70,23435.70
29.05.2015,23495.70,23495.70,23495.70,23495.70
28.05.2015,23744.10,23744.10,23744.10,23744.10
27.05.2015,23861.10,23861.10,23861.10,23861.10
26.05.2015,23326.90,23326.90,23326.90,23326.90
25.05.2015,23285.10,23285.10,23285.10,23285.10
22.05.2015,23781.80,23781.80,23781.80,23781.80
21.05.2015,23739.70,23739.70,23739.70,23739.70
20.05.2015,23772.60,23772.60,23772.60,23772.60
19.05.2015,23713.30,23713.30,23713.30,23713.30
18.05.2015,23198.10,23198.10,23198.10,23198.10
15.05.2015,23473.50,23473.50,23473.50,23473.50
14.05.2015,23548.60,23548.60,23548.60,23548.60
13.05.2015,23211.00,23211.00,23211.00,23211.00
12.05.2015,23104.90,23104.90,23104.90,23104.90
11.05.2015,23321.90,23321.90,23321.90,23321.90
08.05.2015,23312.40,23312.40,23312.40,23312.40
07.05.2015,22841.90,22841.90,22841.90,22841.90
06.05.2015,22659.80,22659.80,22659.80,22659.80
05.05.2015,22576.30,22576.30,22576.30,22576.30
04.05.2015,23217.20,23217.20,23217.20,23217.20
30.04.2015,23045.50,23045.50,23045.50,23045.50
29.04.2015,22995.60,22995.60,22995.60,22995.60
28.04.2015,23532.10,23532.10,23532.10,23532.10
27.04.2015,23806.30,23806.30,23806.30,23806.30
24.04.2015,23427.30,23427.30,23427.30,23427.30
23.04.2015,23199.40,23199.40,23199.40,23199.40
22.04.2015,23315.40,23315.40,23315.40,23315.40
21.04.2015,23240.30,23240.30,23240.30,23240.30
20.04.2015,23333.00,23333.00,23333.00,23333.00
17.04.2015,23044.10,23044.10,23044.10,23044.10
16.04.2015,23610.80,23610.80,23610.80,23610.80
15.04.2015,24030.50,24030.50,24030.50,24030.50
14.04.2015,23752.90,23752.90,23752.90,23752.90
13.04.2015,24008.90,24008.90,24008.90,24008.90
10.04.2015,23877.20,23877.20,23877.20,23877.20
09.04.2015,23803.90,23803.90,23803.90,23803.90
08.04.2015,23578.70,23578.70,23578.70,23578.70
07.04.2015,23706.30,23706.30,23706.30,23706.30
02.04.2015,23308.50,23308.50,23308.50,23308.50
01.04.2015,23359.00,23359.00,23359.00,23359.00
31.03.2015,23157.10,23157.10,23157.10,23157.10
30.03.2015,23260.60,23260.60,23260.60,23260.60
27.03.2015,22984.20,22984.20,22984.20,22984.20
26.03.2015,22900.30,22900.30,22900.30,22900.30
25.03.2015,23145.10,23145.10,23145.10,23145.10
24.03.2015,23333.20,23333.20,23333.20,23333.20
23.03.2015,23057.10,23057.10,23057.10,23057.10
20.03.2015,23176.70,23176.70,23176.70,23176.70
19.03.2015,22805.20,22805.20,22805.20,22805.20
18.03.2015,22565.20,22565.20,22565.20,22565.20
17.03.2015,22723.10,22723.10,22723.10,22723.10
16.03.2015,22930.90,22930.90,22930.90,22930.90
13.03.2015,22713.60,22713.60,22713.60,22713.60
12.03.2015,22809.00,22809.00,22809.00,22809.00
11.03.2015,22833.00,22833.00,22833.00,22833.00
10.03.2015,22345.80,22345.80,22345.80,22345.80
09.03.2015,22564.30,22564.30,22564.30,22564.30
06.03.2015,22436.10,22436.10,22436.10,22436.10
05.03.2015,22400.10,22400.10,22400.10,22400.10
04.03.2015,22131.10,22131.10,22131.10,22131.10
03.03.2015,21987.20,21987.20,21987.20,21987.20
02.03.2015,22297.60,22297.60,22297.60,22297.60
27.02.2015,22337.80,22337.80,22337.80,22337.80
26.02.2015,22165.10,22165.10,22165.10,22165.10
25.02.2015,21937.20,21937.20,21937.20,21937.20
24.02.2015,22149.80,22149.80,22149.80,22149.80
23.02.2015,21964.30,21964.30,21964.30,21964.30
20.02.2015,21842.60,21842.60,21842.60,21842.60
19.02.2015,21790.00,21790.00,21790.00,21790.00
18.02.2015,21659.30,21659.30,21659.30,21659.30
17.02.2015,21266.20,21266.20,21266.20,21266.20
16.02.2015,21165.80,21165.80,21165.80,21165.80
13.02.2015,21204.10,21204.10,21204.10,21204.10
12.02.2015,21002.90,21002.90,21002.90,21002.90
11.02.2015,20565.80,20565.80,20565.80,20565.80
10.02.2015,20725.60,20725.60,20725.60,20725.60
09.02.2015,20366.60,20366.60,20366.60,20366.60
06.02.2015,20760.70,20760.70,20760.70,20760.70
05.02.2015,20819.10,20819.10,20819.10,20819.10
04.02.2015,20941.70,20941.70,20941.70,20941.70
03.02.2015,21011.60,21011.60,21011.60,21011.60
02.02.2015,20485.70,20485.70,20485.70,20485.70
30.01.2015,20503.40,20503.40,20503.40,20503.40
29.01.2015,20593.70,20593.70,20593.70,20593.70
28.01.2015,20478.40,20478.40,20478.40,20478.40
27.01.2015,20645.80,20645.80,20645.80,20645.80
26.01.2015,20756.70,20756.70,20756.70,20756.70
23.01.2015,20519.80,20519.80,20519.80,20519.80
22.01.2015,20469.70,20469.70,20469.70,20469.70
21.01.2015,19981.40,19981.40,19981.40,19981.40
20.01.2015,19658.70,19658.70,19658.70,19658.70
19.01.2015,19480.50,19480.50,19480.50,19480.50
16.01.2015,19254.50,19254.50,19254.50,19254.50
15.01.2015,18844.50,18844.50,18844.50,18844.50
14.01.2015,18410.70,18410.70,18410.70,18410.70
13.01.2015,18708.90,18708.90,18708.90,18708.90
12.01.2015,18349.20,18349.20,18349.20,18349.20
09.01.2015,18177.10,18177.10,18177.10,18177.10
08.01.2015,18791.80,18791.80,18791.80,18791.80
07.01.2015,18123.40,18123.40,18123.40,18123.40
06.01.2015,18143.30,18143.30,18143.30,18143.30
05.01.2015,18188.40,18188.40,18188.40,18188.40
02.01.2015,19130.30,19130.30,19130.30,19130.30
30.12.2014,19012.00,19012.00,19012.00,19012.00
29.12.2014,19130.00,19130.00,19130.00,19130.00
23.12.2014,19352.10,19352.10,19352.10,19352.10
22.12.2014,19074.00,19074.00,19074.00,19074.00
19.12.2014,18983.80,18983.80,18983.80,18983.80
18.12.2014,19061.00,19061.00,19061.00,19061.00
17.12.2014,18569.00,18569.00,18569.00,18569.00
16.12.2014,18670.10,18670.10,18670.10,18670.10
15.12.2014,18079.00,18079.00,18079.00,18079.00
12.12.2014,18600.80,18600.80,18600.80,18600.80
11.12.2014,19201.10,19201.10,19201.10,19201.10
10.12.2014,19217.70,19217.70,19217.70,19217.70
09.12.2014,19390.00,19390.00,19390.00,19390.00
08.12.2014,19951.20,19951.20,19951.20,19951.20
05.12.2014,20087.20,20087.20,20087.20,20087.20
04.12.2014,19424.40,19424.40,19424.40,19424.40
03.12.2014,19978.30,19978.30,19978.30,19978.30
02.12.2014,19780.60,19780.60,19780.60,19780.60
01.12.2014,19686.40,19686.40,19686.40,19686.40
28.11.2014,20014.80,20014.80,20014.80,20014.80
27.11.2014,20100.50,20100.50,20100.50,20100.50
26.11.2014,19938.40,19938.40,19938.40,19938.40
25.11.2014,20009.80,20009.80,20009.80,20009.80
24.11.2014,19925.80,19925.80,19925.80,19925.80
21.11.2014,19954.50,19954.50,19954.50,19954.50
20.11.2014,19209.20,19209.20,19209.20,19209.20
19.11.2014,19379.90,19379.90,19379.90,19379.90
18.11.2014,19352.90,19352.90,19352.90,19352.90
17.11.2014,19216.70,19216.70,19216.70,19216.70
14.11.2014,18965.40,18965.40,18965.40,18965.40
13.11.2014,18782.60,18782.60,18782.60,18782.60
12.11.2014,18702.20,18702.20,18702.20,18702.20
11.11.2014,19255.50,19255.50,19255.50,19255.50
10.11.2014,19258.50,19258.50,19258.50,19258.50
07.11.2014,19095.30,19095.30,19095.30,19095.30
06.11.2014,19285.80,19285.80,19285.80,19285.80
05.11.2014,19427.80,19427.80,19427.80,19427.80
04.11.2014,18934.60,18934.60,18934.60,18934.60
03.11.2014,19369.00,19369.00,19369.00,19369.00
31.10.2014,19784.00,19784.00,19784.00,19784.00
30.10.2014,19194.60,19194.60,19194.60,19194.60
29.10.2014,19157.40,19157.40,19157.40,19157.40
28.10.2014,19476.60,19476.60,19476.60,19476.60
27.10.2014,19028.70,19028.70,19028.70,19028.70
24.10.2014,19495.70,19495.70,19495.70,19495.70
23.10.2014,19435.00,19435.00,19435.00,19435.00
22.10.2014,19266.20,19266.20,19266.20,19266.20
21.10.2014,19057.70,19057.70,19057.70,19057.70
20.10.2014,18540.10,18540.10,18540.10,18540.10
17.10.2014,18701.00,18701.00,18701.00,18701.00
16.10.2014,18083.10,18083.10,18083.10,18083.10
15.10.2014,18305.00,18305.00,18305.00,18305.00
14.10.2014,19155.80,19155.80,19155.80,19155.80
13.10.2014,19139.10,19139.10,19139.10,19139.10
10.10.2014,19201.00,19201.00,19201.00,19201.00
09.10.2014,19382.50,19382.50,19382.50,19382.50
08.10.2014,19645.50,19645.50,19645.50,19645.50
07.10.2014,19771.70,19771.70,19771.70,19771.70
06.10.2014,20119.70,20119.70,20119.70,20119.70
03.10.2014,20200.60,20200.60,20200.60,20200.60
02.10.2014,19894.90,19894.90,19894.90,19894.90
01.10.2014,20706.30,20706.30,20706.30,20706.30
30.09.2014,20892.10,20892.10,20892.10,20892.10
29.09.2014,20526.10,20526.10,20526.10,20526.10
26.09.2014,20795.40,20795.40,20795.40,20795.40
25.09.2014,20411.50,20411.50,20411.50,20411.50
24.09.2014,20691.00,20691.00,20691.00,20691.00
23.09.2014,20351.00,20351.00,20351.00,20351.00
22.09.2014,20673.00,20673.00,20673.00,20673.00
19.09.2014,20972.30,20972.30,20972.30,20972.30
18.09.2014,21128.70,21128.70,21128.70,21128.70
17.09.2014,21111.70,21111.70,21111.70,21111.70
16.09.2014,20788.50,20788.50,20788.50,20788.50
15.09.2014,20851.70,20851.70,20851.70,20851.70
12.09.2014,21071.10,21071.10,21071.10,21071.10
11.09.2014,21092.20,21092.20,21092.20,21092.20
10.09.2014,21140.60,21140.60,21140.60,21140.60
09.09.2014,21149.80,21149.80,21149.80,21149.80
08.09.2014,21294.30,21294.30,21294.30,21294.30
05.09.2014,21395.10,21395.10,21395.10,21395.10
04.09.2014,21419.40,21419.40,21419.40,21419.40
03.09.2014,20832.00,20832.00,20832.00,20832.00
02.09.2014,20446.30,20446.30,20446.30,20446.30
01.09.2014,20345.80,20345.80,20345.80,20345.80
29.08.2014,20450.50,20450.50,20450.50,20450.50
28.08.2014,20341.10,20341.10,20341.10,20341.10
27.08.2014,20763.10,20763.10,20763.10,20763.10
26.08.2014,20645.50,20645.50,20645.50,20645.50
25.08.2014,20375.40,20375.40,20375.40,20375.40
22.08.2014,19918.00,19918.00,19918.00,19918.00
21.08.2014,20010.50,20010.50,20010.50,20010.50
20.08.2014,19606.00,19606.00,19606.00,19606.00
19.08.2014,19644.40,19644.40,19644.40,19644.40
18.08.2014,19639.90,19639.90,19639.90,19639.90
14.08.2014,19481.00,19481.00,19481.00,19481.00
13.08.2014,19537.30,19537.30,19537.30,19537.30
12.08.2014,19416.30,19416.30,19416.30,19416.30
11.08.2014,19460.70,19460.70,19460.70,19460.70
08.08.2014,19193.50,19193.50,19193.50,19193.50
07.08.2014,19130.70,19130.70,19130.70,19130.70
06.08.2014,19509.80,19509.80,19509.80,19509.80
05.08.2014,20052.20,20052.20,20052.20,20052.20
04.08.2014,20381.40,20381.40,20381.40,20381.40
01.08.2014,20362.40,20362.40,20362.40,20362.40
31.07.2014,20570.80,20570.80,20570.80,20570.80
30.07.2014,20887.50,20887.50,20887.50,20887.50
29.07.2014,21085.10,21085.10,21085.10,21085.10
28.07.2014,20939.10,20939.10,20939.10,20939.10
25.07.2014,21063.30,21063.30,21063.30,21063.30
24.07.2014,21255.60,21255.60,21255.60,21255.60
23.07.2014,20831.30,20831.30,20831.30,20831.30
22.07.2014,20873.50,20873.50,20873.50,20873.50
21.07.2014,20431.20,20431.20,20431.20,20431.20
18.07.2014,20737.10,20737.10,20737.10,20737.10
17.07.2014,20603.30,20603.30,20603.30,20603.30
16.07.2014,21070.00,21070.00,21070.00,21070.00
15.07.2014,20422.90,20422.90,20422.90,20422.90
14.07.2014,20697.50,20697.50,20697.50,20697.50
11.07.2014,20614.90,20614.90,20614.90,20614.90
10.07.2014,20488.80,20488.80,20488.80,20488.80
09.07.2014,20885.40,20885.40,20885.40,20885.40
08.07.2014,20700.50,20700.50,20700.50,20700.50
07.07.2014,21273.20,21273.20,21273.20,21273.20
04.07.2014,21559.20,21559.20,21559.20,21559.20
03.07.2014,21884.60,21884.60,21884.60,21884.60
02.07.2014,21678.60,21678.60,21678.60,21678.60
01.07.2014,21563.40,21563.40,21563.40,21563.40
30.06.2014,21283.00,21283.00,21283.00,21283.00
27.06.2014,21319.80,21319.80,21319.80,21319.80
26.06.2014,21384.50,21384.50,21384.50,21384.50
25.06.2014,21469.10,21469.10,21469.10,21469.10
24.06.2014,21641.20,21641.20,21641.20,21641.20
23.06.2014,21694.80,21694.80,21694.80,21694.80
20.06.2014,21988.10,21988.10,21988.10,21988.10
19.06.2014,22216.60,22216.60,22216.60,22216.60
18.06.2014,22030.30,22030.30,22030.30,22030.30
17.06.2014,21996.40,21996.40,21996.40,21996.40
16.06.2014,21976.30,21976.30,21976.30,21976.30
13.06.2014,22166.00,22166.00,22166.00,22166.00
12.06.2014,22163.50,22163.50,22163.50,22163.50
11.06.2014,22223.80,22223.80,22223.80,22223.80
10.06.2014,22503.00,22503.00,22503.00,22503.00
09.06.2014,22472.10,22472.10,22472.10,22472.10
06.06.2014,22290.10,22290.10,22290.10,22290.10
05.06.2014,21951.10,21951.10,21951.10,21951.10
04.06.2014,21622.80,21622.80,21622.80,21622.80
03.06.2014,21656.70,21656.70,21656.70,21656.70
02.06.2014,21796.20,21796.20,21796.20,21796.20
30.05.2014,21629.70,21629.70,21629.70,21629.70
29.05.2014,21511.30,21511.30,21511.30,21511.30
28.05.2014,21586.00,21586.00,21586.00,21586.00
27.05.2014,21403.60,21403.60,21403.60,21403.60
26.05.2014,21493.90,21493.90,21493.90,21493.90
23.05.2014,20746.00,20746.00,20746.00,20746.00
22.05.2014,20372.70,20372.70,20372.70,20372.70
21.05.2014,20597.50,20597.50,20597.50,20597.50
20.05.2014,20379.80,20379.80,20379.80,20379.80
19.05.2014,20318.50,20318.50,20318.50,20318.50
16.05.2014,20648.60,20648.60,20648.60,20648.60
15.05.2014,20419.60,20419.60,20419.60,20419.60
14.05.2014,21184.60,21184.60,21184.60,21184.60
13.05.2014,21256.00,21256.00,21256.00,21256.00
12.05.2014,21493.70,21493.70,21493.70,21493.70
09.05.2014,21390.10,21390.10,21390.10,21390.10
08.05.2014,21729.60,21729.60,21729.60,21729.60
07.05.2014,21240.70,21240.70,21240.70,21240.70
06.05.2014,21521.70,21521.70,21521.70,21521.70
05.05.2014,21640.00,21640.00,21640.00,21640.00
02.05.2014,21782.00,21782.00,21782.00,21782.00
30.04.2014,21783.40,21783.40,21783.40,21783.40
29.04.2014,21976.80,21976.80,21976.80,21976.80
28.04.2014,21513.80,21513.80,21513.80,21513.80
25.04.2014,21441.60,21441.60,21441.60,21441.60
24.04.2014,21819.50,21819.50,21819.50,21819.50
23.04.2014,21675.80,21675.80,21675.80,21675.80
22.04.2014,21935.30,21935.30,21935.30,21935.30
17.04.2014,21613.30,21613.30,21613.30,21613.30
