20.09.2016,16495.42,16591.7,16403.22,16492.15
16.09.2016,16426.42,16532.84,16415.86,16519.29
15.09.2016,16486.93,16528.02,16359.78,16405.01
14.09.2016,16660.95,16706.61,16585.8,16614.24
13.09.2016,16749.63,16787.06,16658.4,16729.04
12.09.2016,16786.6,16802,16601.54,16672.92
09.09.2016,16970.39,17029.78,16902.09,16965.76
08.09.2016,16980.48,17001.84,16836.65,16958.77
07.09.2016,16960.16,17024.26,16903.2,17012.44
06.09.2016,17033.61,17097.59,17022.64,17081.98
05.09.2016,17084.67,17156.36,17009.21,17037.63
01.09.2016,16890.36,16941.18,16864.56,16926.84
31.08.2016,16871.11,16917.86,16836.96,16887.4
30.08.2016,16718.36,16752.16,16677.85,16725.36
29.08.2016,16696.02,16764.64,16616.65,16737.49
26.08.2016,16410.6,16490.53,16320.43,16360.71
25.08.2016,16526.75,16628.79,16520.84,16555.95
24.08.2016,16634.4,16648.07,16544.39,16597.3
23.08.2016,16530.94,16663.64,16452.01,16497.36
22.08.2016,16582.52,16631.23,16540.94,16598.19
19.08.2016,16566.91,16613.04,16452.62,16545.82
18.08.2016,16591.63,16714.61,16481.41,16486.01
17.08.2016,16679.34,16772.11,16596.26,16745.64
16.08.2016,16860.26,16887.57,16596.51,16596.51
15.08.2016,16889.63,16932.11,16844.58,16869.56
12.08.2016,16863.43,16943.67,16818.43,16919.92
10.08.2016,16679.24,16822.86,16657.59,16735.12
09.08.2016,16685.6,16779.59,16630.56,16764.97
08.08.2016,16534.72,16652.04,16455.57,16650.57
05.08.2016,16308.88,16355.98,16230.7,16254.45
04.08.2016,16161.27,16270.12,15921.04,16254.89
03.08.2016,16197.63,16275.34,16056.67,16083.11
02.08.2016,16477.59,16541.88,16391.45,16391.45
01.08.2016,16390.49,16677.49,16319.15,16635.77
29.07.2016,16448.87,16679.19,16174.35,16569.27
28.07.2016,16513.75,16616.28,16450.28,16476.84
27.07.2016,16589.48,16821.43,16526.06,16664.82
26.07.2016,16419.15,16535.81,16323.1,16383.04
25.07.2016,16690.99,16778.65,16612.33,16620.29
22.07.2016,16656.97,16691.81,16566.98,16627.25
21.07.2016,16880.37,16938.96,16740,16810.22
20.07.2016,16573.01,16692.84,16554.03,16681.89
19.07.2016,16592.59,16726.71,16514.66,16723.31
15.07.2016,16421.81,16607.32,16396.12,16497.85
14.07.2016,16294.3,16398.73,16229.26,16385.89
13.07.2016,16384.29,16444.25,16196.44,16231.43
12.07.2016,16137.11,16237.62,15956.91,16095.65
11.07.2016,15528.18,15816.67,15375.94,15708.82
08.07.2016,15391.2,15399.7,15106.52,15106.98
07.07.2016,15361.17,15418.9,15241.91,15276.24
06.07.2016,15341.18,15434.46,15167.98,15378.99
05.07.2016,15637.73,15702.04,15602.73,15669.33
04.07.2016,15589.48,15805.31,15553.92,15775.8
01.07.2016,15676.58,15765,15635.57,15682.48
30.06.2016,15734.73,15781.69,15575.92,15575.92
29.06.2016,15438.88,15626.66,15398.31,15566.83
28.06.2016,15076.32,15443.82,14987.79,15323.14
27.06.2016,15133.18,15323.95,15061.66,15309.21
24.06.2016,16315.5,16389.17,14864.01,14952.02
23.06.2016,16125.91,16263.87,16057.86,16238.35
22.06.2016,16065.5,16160.99,15980.65,16065.72
21.06.2016,15894.69,16202.3,15770.96,16169.11
20.06.2016,15984.72,16035.44,15835.86,15965.3
17.06.2016,15690.85,15774.87,15582.94,15599.66
16.06.2016,15856.1,15913.08,15395.98,15434.14
15.06.2016,15778.79,15997.3,15752.01,15919.58
14.06.2016,15996.83,16082.5,15762.09,15859
13.06.2016,16261.59,16335.38,16019.18,16019.18
10.06.2016,16523.94,16643.36,16496.11,16601.36
09.06.2016,16777.68,16785.83,16587.77,16668.41
08.06.2016,16668.95,16830.92,16581.71,16830.92
07.06.2016,16569.03,16701.01,16536.23,16675.45
06.06.2016,16401.31,16581.3,16322.64,16580.03
03.06.2016,16682.87,16716.14,16554.6,16642.23
02.06.2016,16727.85,16819.85,16525.47,16562.55
01.06.2016,17088.26,17145.95,16908.92,16955.73
31.05.2016,17029.5,17251.4,16988.6,17235
30.05.2016,16973.7,17068,16910.2,17068
27.05.2016,16830.5,16901.1,16792.7,16834.8
26.05.2016,16927.7,16957.6,16743.2,16772.5
25.05.2016,16764.3,16806,16731.1,16757.3
24.05.2016,16605,16605,16471.4,16498.8
23.05.2016,16671.3,16691.5,16417.8,16654.6
20.05.2016,16595,16770.9,16548.3,16736.3
19.05.2016,16807.5,16841,16590.2,16646.7
18.05.2016,16611.4,16795.5,16513.2,16644.7
17.05.2016,16618.9,16655.9,16509.3,16652.8
16.05.2016,16391.9,16632.6,16391.9,16466.4
13.05.2016,16804.2,16804.2,16400.9,16412.2
12.05.2016,16459.7,16658.1,16374.6,16646.3
11.05.2016,16736.7,16814.6,16536.6,16579
10.05.2016,16307.5,16587.6,16229.2,16565.2
09.05.2016,16226.6,16292.9,16159.3,16216
06.05.2016,16212.7,16271.6,15989.3,16106.7
02.05.2016,16357.1,16357.1,15975.5,16147.4
28.04.2016,17439,17572.3,16652.7,16666.1
27.04.2016,17369.7,17417.5,17230.2,17290.5
26.04.2016,17358.6,17426,17200.5,17353.3
25.04.2016,17613.6,17613.6,17403.9,17439.3
22.04.2016,17220.5,17572.5,17192.4,17572.5
21.04.2016,17187.3,17381.7,17144.5,17363.6
20.04.2016,17053.8,17099.4,16870.7,16906.5
19.04.2016,16582.7,16900.3,16570.5,16874.4
18.04.2016,16521.2,16526.9,16254.2,16276
15.04.2016,16720.4,16928.7,16720.4,16848
14.04.2016,16629.8,16911.1,16602.2,16911.1
13.04.2016,16142.7,16405.6,16132.2,16381.2
12.04.2016,15719.2,15963,15693.6,15928.8
11.04.2016,15761.6,15778.7,15525.5,15751.1
08.04.2016,15597,16027.6,15471.8,15821.5
07.04.2016,15739.3,15871.1,15636.2,15749.8
06.04.2016,15727.7,15828.6,15612.9,15715.4
05.04.2016,16044.2,16066.2,15698.5,15732.8
04.04.2016,16087.8,16238.5,16029.5,16123.3
01.04.2016,16719.6,16719.6,16113,16164.2
31.03.2016,16997.1,17033.7,16758.7,16758.7
30.03.2016,16991.64,17078.03,16875.91,16878.96
29.03.2016,16969.19,17137.2,16948.43,17103.53
28.03.2016,17123.55,17167.88,16961.41,17134.37
25.03.2016,16947.11,17026.14,16889.4,17002.75
24.03.2016,16869.74,17041.16,16843.99,16892.33
23.03.2016,17085.04,17142.08,16964.31,17000.98
22.03.2016,17057.48,17107.8,16851.21,17048.55
18.03.2016,16758.35,16920.91,16613.69,16724.81
17.03.2016,17205.95,17253.03,16814.84,16936.38
16.03.2016,16982.7,17102.45,16950.84,16974.45
15.03.2016,17229.66,17279.3,17042.56,17117.07
14.03.2016,17154.32,17291.35,17149.21,17233.75
11.03.2016,16671.72,17015.3,16575.75,16938.87
10.03.2016,16746.96,16887.6,16713.13,16852.35
09.03.2016,16623.17,16706.25,16494.8,16642.2
08.03.2016,16808.77,16909.79,16570.22,16783.15
07.03.2016,16916.59,17026.25,16894.58,16911.32
04.03.2016,16909.24,17042.92,16861.38,17014.78
03.03.2016,16823.07,16962.95,16691.94,16960.16
02.03.2016,16509.92,16815.25,16388.92,16746.55
01.03.2016,15939.57,16099.42,15857.37,16085.51
29.02.2016,16460.77,16464.75,16026.76,16026.76
26.02.2016,16388.91,16472.5,16188.41,16188.41
25.02.2016,16007.75,16218.29,15953.93,16140.34
24.02.2016,15784.28,16006.45,15753.77,15915.79
23.02.2016,16318.08,16350.38,16001.19,16052.05
22.02.2016,15983.46,16187.4,15816.83,16111.05
19.02.2016,15982.28,16050.46,15799.35,15967.17
18.02.2016,16220.08,16337.59,16118.8,16196.8
17.02.2016,16086.34,16214.46,15632.12,15836.36
16.02.2016,16012.2,16341.56,15809.58,16054.43
15.02.2016,15562.48,16155.1,15243.88,16022.58
12.02.2016,15154.32,15437.22,14865.77,14952.61
10.02.2016,16009.36,16163.03,15429.99,15713.39
09.02.2016,16376.53,16668.7,16025.94,16085.44
08.02.2016,16600.37,17099.01,16552.3,17004.3
05.02.2016,16877.76,16893.12,16627.8,16819.59
04.02.2016,16993.43,17209.56,16941.88,17044.99
03.02.2016,17286.22,17515.68,17080.57,17191.25
02.02.2016,17794.4,17864.7,17684.66,17750.68
01.02.2016,17764.93,17905.37,17666.48,17865.23
29.01.2016,17037.85,17638.93,16767.09,17518.3
28.01.2016,16987.7,17235.44,16942.13,17041.45
27.01.2016,17050.58,17242.27,16947.95,17163.92
26.01.2016,16743.39,16839.52,16652.26,16708.9
25.01.2016,17046.21,17208.24,16922.21,17110.91
22.01.2016,16553.91,16993.96,16332.45,16958.53
21.01.2016,16509.31,16734.58,16017.26,16017.26
20.01.2016,16915.11,17031.32,16387.61,16416.19
19.01.2016,16993.13,17088.31,16812.65,17048.37
18.01.2016,16691.37,17037.26,16665.05,16955.57
15.01.2016,17504.59,17597.87,17057.6,17147.11
14.01.2016,17085.03,17393.83,16944.41,17240.95
13.01.2016,17528.22,17717.75,17414.55,17715.63
12.01.2016,17459.21,17546.57,17184.78,17218.96
08.01.2016,17626.28,17975.31,17509.64,17697.96
07.01.2016,18126.93,18172.04,17767.34,17767.34
06.01.2016,18374.44,18469.38,18064.3,18191.32
05.01.2016,18427.3,18547.38,18327.52,18374
04.01.2016,18886.71,18951.12,18394.43,18450.98
30.12.2015,19092.9,19113.18,19017.27,19033.71
29.12.2015,18815.72,18991.01,18783.36,18982.23
28.12.2015,18777.37,18922.9,18764.54,18873.35
25.12.2015,18793.06,18870.7,18744.44,18769.06
24.12.2015,19052.87,19071.41,18780.94,18789.69
22.12.2015,18867.58,18943.46,18824.65,18886.7
21.12.2015,18758.78,18979.83,18651.13,18916.02
18.12.2015,19342.06,19869.08,18982.25,18986.8
17.12.2015,19481.54,19507.17,19325.15,19353.56
16.12.2015,18913.55,19054.89,18859.11,19049.91
15.12.2015,18791.34,18897.87,18562.51,18565.9
14.12.2015,18761.16,18911.78,18611.09,18883.42
11.12.2015,19180.84,19282.21,19020.75,19230.48
10.12.2015,19095.86,19125.06,19025.78,19046.55
09.12.2015,19446.15,19475.4,19260.12,19301.07
08.12.2015,19711.63,19764.21,19475.28,19492.6
07.12.2015,19749.07,19811.51,19677.21,19698.15
04.12.2015,19585.66,19660.9,19444.54,19504.48
03.12.2015,19902.56,19967.88,19862.74,19939.9
02.12.2015,19967.99,20002.12,19926.22,19938.13
01.12.2015,19904.67,20012.4,19797.55,20012.4
30.11.2015,19780.97,19867.95,19707.67,19747.47
27.11.2015,19967.03,19994.05,19831.25,19883.94
26.11.2015,19986.16,19992.44,19926.1,19944.41
25.11.2015,19818.17,19871.75,19786.53,19847.58
24.11.2015,19893.94,19954,19834.76,19924.89
20.11.2015,19743.22,19879.81,19715.74,19879.81
19.11.2015,19866.66,19959.06,19761.56,19859.81
18.11.2015,19821.05,19840,19643.97,19649.18
17.11.2015,19666.09,19726.01,19628.84,19630.63
16.11.2015,19327.45,19451.09,19252.04,19393.69
13.11.2015,19459.28,19601.49,19388.91,19596.91
12.11.2015,19655.44,19725.83,19597.99,19697.77
11.11.2015,19678.68,19724.12,19602.01,19691.39
10.11.2015,19558.08,19674.05,19457.05,19671.26
09.11.2015,19506.19,19684.41,19389.74,19642.74
06.11.2015,19214.83,19294.15,19164.86,19265.6
05.11.2015,19053.49,19167.09,18995.96,19116.41
04.11.2015,18990.11,19151.89,18926.91,18926.91
02.11.2015,18810.13,18861.11,18641.22,18683.24
30.10.2015,18949.04,19202.34,18784.69,19083.1
29.10.2015,18994.26,19080.89,18809.48,18935.71
28.10.2015,18880.91,18925.51,18815.12,18903.02
27.10.2015,18942.82,18964.99,18760.79,18777.04
26.10.2015,19036.47,19088.76,18937.45,18947.12
23.10.2015,18819.45,18915.64,18746.61,18825.3
22.10.2015,18534.98,18579.14,18376.01,18435.87
21.10.2015,18332.69,18605.41,18167.64,18554.28
20.10.2015,18220.19,18253.13,18147.98,18207.15
19.10.2015,18219.79,18314.09,18078.43,18131.23
16.10.2015,18288.76,18397.52,18238.78,18291.8
15.10.2015,17846.01,18170.67,17758.12,18096.9
14.10.2015,17998.48,18126.39,17831.53,17891
13.10.2015,18331.82,18359.71,18223.8,18234.74
09.10.2015,18224.34,18438.67,18184.96,18438.67
08.10.2015,18338.96,18400.69,18121.68,18141.17
07.10.2015,18192.94,18379.23,18043.08,18322.98
06.10.2015,18319.92,18372.72,18094.85,18186.1
05.10.2015,17977.36,18079.46,17869.74,18005.49
02.10.2015,17644.76,17775.77,17537.85,17725.13
01.10.2015,17461.76,17831.58,17389.57,17722.42
30.09.2015,17265.78,17460.97,17179.4,17388.15
29.09.2015,17167.9,17366.95,16901.49,16930.84
28.09.2015,17650.23,17886.49,17562.6,17645.11
25.09.2015,17794.63,17880.51,17483.69,17880.51
24.09.2015,17770.06,17865.84,17571.83,17571.83
18.09.2015,18155.06,18295.9,18069.5,18070.21
17.09.2015,18426.65,18468.2,18289.63,18432.27
16.09.2015,18177.61,18291.97,18094.99,18171.6
15.09.2015,18160.61,18329.57,17995.98,18026.48
14.09.2015,18208.92,18344.07,17925.09,17965.7
11.09.2015,18292.04,18362.99,18124.35,18264.22
10.09.2015,18214,18420.56,17956.15,18299.62
09.09.2015,18000.26,18770.51,17756.76,18770.51
08.09.2015,17916.99,17962.56,17415.61,17427.08
07.09.2015,17556.63,18013.64,17478.72,17860.47
04.09.2015,18107.53,18312.13,17608.17,17792.16
03.09.2015,18415.5,18481.57,18176.75,18182.39
02.09.2015,18125.51,18467.44,17857.3,18095.4
01.09.2015,18616.73,18777.47,18165.69,18165.69
31.08.2015,18893.15,19019.61,18749.77,18890.48
28.08.2015,18971.21,19192.82,18901.09,19136.32
27.08.2015,18662.81,18810.05,18486.46,18574.44
26.08.2015,17833.64,18442.84,17714.3,18376.83
25.08.2015,17838.11,18835.35,17747.5,17806.7
24.08.2015,18996.08,19154.65,18498.8,18540.68
21.08.2015,19687.92,19737.54,19435.83,19435.83
20.08.2015,20181.59,20246.47,20033.29,20033.52
19.08.2015,20495.51,20521.97,20218.03,20222.63
18.08.2015,20641.14,20663.18,20545.25,20554.47
17.08.2015,20665.11,20668.87,20541,20620.26
14.08.2015,20514.04,20605.46,20484.67,20519.45
13.08.2015,20423.16,20633.91,20306.98,20595.55
12.08.2015,20660.1,20703.2,20303.02,20392.77
11.08.2015,20926.22,20946.93,20582.01,20720.75
10.08.2015,20648.03,20820.86,20617.05,20808.69
07.08.2015,20618.65,20754,20567.51,20724.56
06.08.2015,20777.01,20817.48,20664.44,20664.44
05.08.2015,20478.13,20715.48,20469.87,20614.06
04.08.2015,20492.9,20552.04,20448.49,20520.36
03.08.2015,20503.7,20562.2,20396.5,20548.11
31.07.2015,20527.72,20585.24,20466.8,20585.24
30.07.2015,20523.71,20583.57,20443.89,20522.83
29.07.2015,20312.54,20425.69,20205.21,20302.91
28.07.2015,20188.57,20423.58,20070.62,20328.89
27.07.2015,20374.05,20486.93,20278.73,20350.1
24.07.2015,20603.63,20631.54,20527.78,20544.53
23.07.2015,20693.57,20708.23,20648.76,20683.95
22.07.2015,20645.45,20677.84,20576.19,20593.67
21.07.2015,20749.35,20850,20710.34,20841.97
17.07.2015,20614.62,20658.95,20611.22,20650.92
16.07.2015,20559.18,20612.5,20522.25,20600.12
15.07.2015,20467.07,20496.6,20401.09,20463.33
14.07.2015,20381,20435.53,20322.2,20385.33
13.07.2015,19953.72,20120.15,19911.39,20089.77
10.07.2015,19767.43,19978.24,19720.15,19779.83
09.07.2015,19221.6,19855.5,19115.2,19855.5
08.07.2015,20174.11,20310.89,19737.64,19737.64
07.07.2015,20383.87,20428,20337.18,20376.59
06.07.2015,20280.32,20310.72,20012.23,20112.12
03.07.2015,20439.76,20557.51,20431.25,20539.79
02.07.2015,20559.31,20601.73,20479.85,20522.5
01.07.2015,20271.8,20346.74,20225.27,20329.32
30.06.2015,20177.56,20243.18,20118.26,20235.73
29.06.2015,20305.97,20361.6,20093.16,20109.95
26.06.2015,20758.43,20785.76,20650,20706.15
25.06.2015,20777.69,20866.58,20758.6,20771.4
24.06.2015,20889.32,20952.71,20838.22,20868.03
23.06.2015,20547.74,20809.42,20531.13,20809.42
22.06.2015,20174.14,20433.3,20174.14,20428.19
19.06.2015,20152.41,20194.45,20075.91,20174.24
18.06.2015,20193.59,20200.51,19990.55,19990.82
17.06.2015,20306.1,20323.08,20126.57,20219.27
16.06.2015,20332.83,20368.21,20234.16,20257.94
15.06.2015,20205.1,20401.48,20205.1,20387.79
12.06.2015,20431.78,20437.26,20331.19,20407.08
11.06.2015,20183.61,20382.97,20178.04,20382.97
10.06.2015,20126.36,20264.92,20016.32,20046.36
09.06.2015,20293.05,20332.42,20095.48,20096.3
08.06.2015,20537.85,20544.94,20359.06,20457.19
05.06.2015,20398.76,20480.25,20363.18,20460.9
04.06.2015,20539.94,20552.46,20438.21,20488.19
03.06.2015,20443.15,20506.35,20397.73,20473.51
02.06.2015,20604.67,20619.61,20470.26,20543.19
01.06.2015,20444.54,20595.41,20410.27,20569.87
29.05.2015,20510.27,20636.41,20508.4,20563.15
28.05.2015,20590.28,20655.33,20473.27,20551.46
27.05.2015,20380.64,20513.22,20363.21,20472.58
26.05.2015,20431.27,20473.85,20378.77,20437.48
25.05.2015,20331.92,20417.77,20318.54,20413.77
22.05.2015,20208.85,20278.31,20130.84,20264.41
21.05.2015,20215.46,20320.9,20175.78,20202.87
20.05.2015,20175.59,20278.89,20148.51,20196.56
19.05.2015,19977.14,20087.7,19946.75,20026.38
18.05.2015,19766.16,19890.27,19741.22,19890.27
15.05.2015,19693.17,19750.76,19633.75,19732.92
14.05.2015,19661.52,19717.8,19546.82,19570.24
13.05.2015,19568.76,19791.88,19494.7,19764.72
12.05.2015,19608.23,19626.75,19467.65,19624.84
11.05.2015,19637.58,19679.63,19586.81,19620.91
08.05.2015,19315.63,19458.75,19302.71,19379.19
07.05.2015,19356.46,19461.08,19257.85,19291.99
01.05.2015,19510.85,19549.39,19399.16,19531.63
30.04.2015,19847.5,19852.66,19502.61,19520.01
28.04.2015,20068.65,20133.78,20031.71,20058.95
27.04.2015,20063.8,20069.24,19909.86,19983.32
24.04.2015,20142.47,20142.47,20013.74,20020.04
23.04.2015,20227.28,20252.12,20116.19,20187.65
22.04.2015,19999.84,20144.66,19983,20133.9
21.04.2015,19731.57,19909.09,19678.22,19909.09
20.04.2015,19501,19725.86,19474.23,19634.49
17.04.2015,19810.4,19815.25,19638.37,19652.88
16.04.2015,19862.48,19894.35,19742.12,19885.77
15.04.2015,19838.53,19913.42,19823.86,19869.76
14.04.2015,19828.65,19922.5,19828.65,19908.68
13.04.2015,19967.38,19975.66,19825.69,19905.46
10.04.2015,19989.55,20006,19845.31,19907.63
09.04.2015,19851.12,19957.32,19822.49,19937.72
08.04.2015,19729.7,19845.53,19693.63,19789.81
07.04.2015,19539.03,19667.48,19501.31,19640.54
06.04.2015,19295.03,19424.09,19241.29,19397.98
03.04.2015,19289.04,19435.08,19289.04,19435.08
02.04.2015,19141.93,19433.89,19115.14,19312.79
01.04.2015,19129.75,19195.23,18927.95,19034.84
31.03.2015,19592.43,19607.25,19206.99,19206.99
30.03.2015,19295.21,19474.07,19227.29,19411.4
27.03.2015,19374.72,19590.03,19099.87,19285.63
26.03.2015,19605.6,19623.11,19397.01,19471.12
25.03.2015,19745.75,19775.45,19542.22,19746.2
24.03.2015,19718.99,19770.64,19646.35,19713.45
23.03.2015,19607.98,19778.6,19584.73,19754.36
20.03.2015,19479.71,19565.44,19416.63,19560.22
19.03.2015,19514.64,19557.17,19312.7,19476.56
18.03.2015,19407.76,19555.72,19389.24,19544.48
17.03.2015,19425.89,19479.89,19373.39,19437
16.03.2015,19245.38,19349.2,19226.71,19246.06
13.03.2015,19119.58,19335.8,19042.25,19254.25
12.03.2015,18787.1,19008.13,18774.42,18991.11
11.03.2015,18604.87,18836.93,18583.52,18723.52
10.03.2015,18891.01,18924.38,18577.06,18665.11
09.03.2015,18872.96,18878.15,18733.87,18790.55
06.03.2015,18814.85,18979.64,18808.3,18971
05.03.2015,18658.16,18767.5,18655.36,18751.84
04.03.2015,18716.78,18732.66,18586.84,18703.6
03.03.2015,18910.52,18910.52,18730.57,18815.16
02.03.2015,18869.4,18939.17,18775.23,18826.88
27.02.2015,18844.28,18865.39,18714.64,18797.94
26.02.2015,18587.87,18790.83,18587.13,18785.79
25.02.2015,18636.34,18648.77,18552.81,18585.2
24.02.2015,18468.39,18603.48,18427.98,18603.48
23.02.2015,18499.58,18509.08,18402.02,18466.92
20.02.2015,18336.5,18360.92,18297.67,18332.3
19.02.2015,18237.35,18322.5,18237.35,18264.79
18.02.2015,18103.98,18202.61,18092.32,18199.17
17.02.2015,17949.7,18009.45,17901.26,17987.09
16.02.2015,18024.01,18074.26,17978.9,18004.77
13.02.2015,17892.1,17962.11,17864.55,17913.36
12.02.2015,17899.4,18005.45,17884.34,17979.72
10.02.2015,17662.67,17673.27,17550.03,17652.68
09.02.2015,17790.31,17799.49,17653.61,17711.93
06.02.2015,17696.18,17700.67,17603.07,17648.5
05.02.2015,17589.21,17619.34,17484.67,17504.62
04.02.2015,17549.3,17743.11,17535.04,17678.74
03.02.2015,17654.6,17654.6,17271.87,17335.85
02.02.2015,17536.61,17628.4,17459.45,17558.04
30.01.2015,17788.74,17808.47,17661.1,17674.39
29.01.2015,17666.91,17778.83,17575.1,17606.22
28.01.2015,17615.93,17850.59,17615.93,17795.73
27.01.2015,17649.4,17768.41,17633.47,17768.3
26.01.2015,17285.71,17471.94,17285.71,17468.52
23.01.2015,17520.63,17532.06,17460.76,17511.75
22.01.2015,17306.64,17355.74,17229.21,17329.02
21.01.2015,17308.72,17329.03,17181.55,17280.48
20.01.2015,17071.65,17366.3,17066.77,17366.3
19.01.2015,17000.78,17039.8,16911.58,17014.29
16.01.2015,16812.96,16864.34,16592.57,16864.16
15.01.2015,16872.95,17141.98,16856.22,17108.7
14.01.2015,16961.82,17036.72,16770.56,16795.96
13.01.2015,16970.88,17087.71,16828.27,17087.71
09.01.2015,17318.74,17342.65,17129.53,17197.73
08.01.2015,17067.4,17243.71,17016.09,17167.1
07.01.2015,16808.26,16974.61,16808.26,16885.33
06.01.2015,17101.58,17111.36,16881.73,16883.19
05.01.2015,17325.68,17540.92,17219.22,17408.71
30.12.2014,17702.12,17713.76,17450.77,17450.77
29.12.2014,17914.55,17914.55,17525.66,17729.84
26.12.2014,17778.91,17843.73,17769.01,17818.96
25.12.2014,17804.84,17832.47,17773.59,17808.75
24.12.2014,17842.04,17875.41,17800.42,17854.23
22.12.2014,17685.53,17692.58,17572.62,17635.14
19.12.2014,17511.01,17621.4,17471.6,17621.4
18.12.2014,17142.95,17274.23,17136.41,17210.05
17.12.2014,16689.34,16891.02,16672.94,16819.73
16.12.2014,16862.42,16895.39,16714.83,16755.32
15.12.2014,17111.49,17258.32,17037.21,17099.4
12.12.2014,17317.69,17526.19,17298.19,17371.58
11.12.2014,17180.49,17289.73,17043.63,17257.4
10.12.2014,17623.35,17658.14,17308.82,17412.58
09.12.2014,17820.24,17892.16,17773.3,17813.38
08.12.2014,18004.66,18030.83,17869.74,17935.64
05.12.2014,17821.85,17922.29,17759.36,17920.45
04.12.2014,17881.91,17912.59,17813.01,17887.21
03.12.2014,17772.15,17881.76,17696.36,17720.43
02.12.2014,17481.06,17687.7,17476.42,17663.22
01.12.2014,17475.1,17649.02,17474.27,17590.1
28.11.2014,17340.16,17471.9,17330.84,17459.85
27.11.2014,17310.49,17346.85,17212.48,17248.5
26.11.2014,17347.97,17432.57,17335.99,17383.58
25.11.2014,17490.39,17490.39,17372.71,17407.62
21.11.2014,17285.72,17381.59,17108.2,17357.51
20.11.2014,17407.69,17407.69,17270.7,17300.86
19.11.2014,17384.31,17472.57,17280.76,17288.75
18.11.2014,17188.84,17356.76,17186.5,17344.06
17.11.2014,17381.38,17409.32,16907.43,16973.8
14.11.2014,17520.54,17520.54,17300.19,17490.83
13.11.2014,17192,17400.77,17099.95,17392.79
12.11.2014,17253.12,17443.74,17170,17197.05
11.11.2014,16869.49,17160.12,16855.3,17124.11
10.11.2014,16758.27,16818.05,16713.37,16780.53
07.11.2014,16934.04,16938.2,16824.08,16880.38
06.11.2014,16993.46,17045.94,16725.45,16792.48
05.11.2014,16785.44,16995.02,16778.28,16937.32
04.11.2014,16732.85,17127.66,16720.99,16862.47
31.10.2014,15817.14,16533.91,15817.14,16413.76
30.10.2014,15596.5,15701.04,15584.83,15658.2
29.10.2014,15442.39,15595.29,15394.79,15553.91
28.10.2014,15363.28,15374.46,15263.36,15329.91
27.10.2014,15404.28,15424.05,15333.71,15388.72
24.10.2014,15354.35,15377.05,15232,15291.64
23.10.2014,15093.78,15232.51,15059.64,15138.96
22.10.2014,15038.19,15195.78,15001.43,15195.77
21.10.2014,15115.29,15115.29,14761.84,14804.28
20.10.2014,14822.84,15111.23,14819.69,15111.23
17.10.2014,14796.32,14830.67,14529.03,14532.51
16.10.2014,14805.16,14807.08,14672.55,14738.38
15.10.2014,15009.75,15084.61,14916.65,15073.52
14.10.2014,15036.87,15089.9,14919.71,14936.51
10.10.2014,15292.88,15345.78,15221.83,15300.55
09.10.2014,15681.53,15732.32,15461.09,15478.93
08.10.2014,15574.6,15643.63,15520.81,15595.98
07.10.2014,15841.17,15913.52,15755.57,15783.83
06.10.2014,15882.28,15970.65,15808.22,15890.95
03.10.2014,15616.48,15708.65,15559.07,15708.65
02.10.2014,15895.2,15922.51,15646.4,15661.99
01.10.2014,16173.39,16225.96,16081.01,16082.25
30.09.2014,16252.72,16252.72,16058.72,16173.52
29.09.2014,16339.03,16344.32,16262,16310.64
26.09.2014,16087.95,16251.67,16087.95,16229.86
25.09.2014,16327.19,16374.14,16303.91,16374.14
24.09.2014,16105.56,16203.94,16094.59,16167.45
22.09.2014,16281.36,16299.13,16170.11,16205.9
19.09.2014,16177.94,16364.08,16170.86,16321.17
18.09.2014,16036.47,16106.11,16003.46,16067.57
17.09.2014,15948.15,15969.41,15888.67,15888.67
16.09.2014,15896.06,15938.31,15871.12,15911.53
12.09.2014,15885.04,15984.9,15885.04,15948.29
11.09.2014,15880.91,15925.51,15854.3,15909.2
10.09.2014,15688.55,15795.6,15664.79,15788.78
09.09.2014,15795.82,15795.82,15736.13,15749.15
08.09.2014,15718.13,15730.33,15656.4,15705.11
05.09.2014,15792.64,15792.64,15641.37,15668.68
04.09.2014,15701.61,15732.76,15663.59,15676.18
03.09.2014,15797.79,15829.38,15723.54,15728.35
02.09.2014,15526.94,15737.36,15516.5,15668.6
01.09.2014,15454.59,15478.77,15440.99,15476.6
29.08.2014,15423.88,15447.81,15356,15424.59
28.08.2014,15482.27,15487.99,15423.9,15459.86
27.08.2014,15556.56,15588.22,15465.99,15534.82
26.08.2014,15609.64,15613.34,15519.42,15521.22
25.08.2014,15609.43,15628.61,15553.51,15613.25
22.08.2014,15618.05,15628.78,15524.43,15539.19
21.08.2014,15530.98,15601.99,15525.78,15586.2
20.08.2014,15485.93,15492.88,15433.72,15454.45
19.08.2014,15451.94,15476.05,15429.11,15449.79
18.08.2014,15318.5,15365.35,15303.39,15322.6
15.08.2014,15317.15,15328.34,15276.99,15318.34
14.08.2014,15284.38,15338.85,15272.9,15314.57
13.08.2014,15111.76,15235.9,15108.53,15213.63
12.08.2014,15164.73,15235.98,15125.93,15161.31
11.08.2014,15022.64,15161.54,14973.71,15130.52
08.08.2014,15063.73,15074.32,14753.84,14778.37
07.08.2014,15138.72,15243.06,15061.99,15232.37
06.08.2014,15241.1,15241.1,15144.21,15159.79
05.08.2014,15506.87,15507.32,15313.84,15320.31
04.08.2014,15474.65,15535.62,15440.21,15474.5
